List
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 7, 7, 7, 12, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 10, 7, 6, 6, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 6, 6, 4, 4, 4, 4, 4, 4, 5, 5, 11, 11, 11, 12, 12, 12, 12, 12, 9, 9, 9, 8, 15, 11, 11, 8, 8, 9, 12, 10, 10, 10, 7, 6, 6, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 9, 9, 4, 4, 6, 6, 4, 5, 4, 4, 5, 5, 5, 5, 9, 9, 9, 12, 12, 12, 9, 9, 9, 14, 14, 10, 10, 17, 17, 17, 15, 15, 10, 5, 5, 0, 7, 6, 0, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 12, 12, 4, 9, 9, 8, 9, 9, 9, 5, 5, 5, 5, 5, 5, 9, 9, 9, 9, 12, 12, 9, 9, 9, 14, 14, 10, 12, 12, 11, 11, 15, 15, 10, 9, 9, 0, 0, 0, 0, 12, 12, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 17, 17, 10, 6, 9, 9, 6, 6, 6, 6, 6, 6, 9, 9, 5, 5, 5, 5, 5, 5, 10, 10, 10, 10, 10, 10, 10, 7, 9, 7, 14, 10, 12, 12, 8, 13, 13, 13, 10, 9, 9, 9, 9, 16, 16, 12, 12, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 11, 11, 11, 12, 12, 9, 9, 5, 5, 6, 6, 6, 6, 6, 6, 6, 1, 1, 1, 1, 1, 1, 10, 10, 10, 6, 6, 6, 6, 7, 7, 7, 12, 7, 7, 7, 7, 9, 8, 8, 8, 8, 5, 5, 9, 16, 16, 12, 12, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 6, 6, 4, 4, 11, 7, 7, 11, 11, 12, 8, 8, 4, 7, 7, 6, 6, 3, 6, 6, 1, 1, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 7, 7, 13, 13, 12, 7, 3, 3, 3, 9, 8, 8, 8, 8, 5, 4, 4, 4, 4, 4, 4, 4, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 7, 6, 5, 7, 7, 7, 7, 9, 9, 5, 5, 4, 4, 4, 0, 7, 6, 6, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 7, 13, 13, 13, 1, 1, 2, 2, 2, 9, 8, 8, 8, 5, 5, 4, 4, 4, 4, 4, 4, 4, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 7, 5, 5, 5, 8, 8, 7, 7, 7, 7, 9, 9, 5, 4, 2, 2, 8, 10, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 2, 2, 2, 2, 2, 5, 5, 5, 5, 17, 17, 17, 17, 7, 7, 7, 12, 12, 12, 4, 4, 4, 4, 4, 4, 0, 0]"
