List
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 9, 9, 21, 21, 21, 21, 24, 24, 24, 24, 21, 21, 21, 9, 9, 9, 17, 17, 17, 10, 11, 11, 11, 18, 18, 18, 18, 10, 10, 10, 10, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 13, 13, 13, 15, 15, 12, 12, 12, 20, 20, 20, 20, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 14, 14, 14, 21, 21, 21, 21, 24, 24, 24, 24, 11, 11, 11, 9, 14, 17, 17, 17, 17, 11, 11, 11, 11, 18, 18, 18, 18, 10, 10, 10, 10, 15, 15, 15, 15, 15, 15, 15, 15, 15, 17, 17, 15, 13, 13, 15, 15, 13, 13, 13, 15, 15, 12, 12, 12, 17, 17, 17, 17, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 11, 14, 14, 14, 21, 21, 21, 21, 11, 11, 11, 11, 11, 11, 11, 14, 14, 14, 14, 15, 15, 15, 11, 11, 11, 18, 18, 18, 18, 10, 10, 10, 10, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 17, 17, 13, 13, 13, 13, 13, 13, 14, 21, 21, 14, 14, 14, 14, 14, 14, 14, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 11, 11, 12, 12, 16, 16, 16, 16, 16, 16, 16, 11, 11, 11, 11, 11, 15, 15, 15, 15, 15, 15, 15, 15, 15, 11, 11, 11, 11, 11, 11, 10, 10, 10, 10, 10, 22, 22, 22, 22, 22, 22, 22, 22, 22, 15, 17, 17, 13, 13, 13, 13, 12, 12, 21, 21, 21, 14, 14, 14, 16, 16, 16, 16, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 11, 11, 12, 12, 16, 16, 16, 16, 16, 16, 16, 11, 11, 11, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 9, 9, 9, 9, 9, 9, 9, 10, 10, 10, 10, 15, 15, 15, 15, 15, 15, 15, 13, 13, 15, 14, 14, 14, 15, 13, 15, 14, 12, 12, 16, 14, 14, 10, 10, 13, 13, 15, 15, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 12, 12, 16, 16, 16, 16, 16, 16, 16, 11, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 9, 9, 9, 9, 10, 10, 10, 10, 10, 10, 10, 15, 15, 15, 15, 12, 10, 12, 12, 12, 8, 8, 8, 8, 15, 15, 15, 15, 15, 15, 15, 17, 17, 17, 17, 20, 15, 15, 15, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 12, 12, 16, 16, 16, 16, 16, 16, 16, 14, 14, 14, 14, 14, 13, 13, 13, 13, 15, 15, 15, 15, 13, 13, 13, 13, 13, 10, 10, 10, 10, 10, 10, 10, 15, 15, 15, 12, 12, 12, 12, 12, 12, 8, 8, 8, 8, 15, 15, 15, 15, 15, 15, 15, 17, 14, 20, 20, 15, 15, 15, 15, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 20, 20, 12, 12, 16, 16, 16, 16, 16, 14, 14, 14, 14, 14, 14, 14, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 10, 10, 10, 10, 10, 10, 10, 13, 13, 13, 14, 14, 9, 9, 8, 14, 14, 14, 8, 8, 15, 15, 15, 15, 15, 15, 14, 14, 20, 20, 11, 11, 11, 11, 15, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 19, 19, 19, 19, 20, 20, 20, 16, 17, 17, 17, 17, 17, 17, 14, 14, 14, 14, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 10, 10, 10, 10, 10, 10, 10, 12, 12, 13, 12, 12, 8, 8, 14, 14, 14, 14, 14, 16, 16, 12, 12, 12, 12, 12, 14, 14, 18, 18, 18, 11, 11, 11, 11, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 19, 19, 19, 19, 20, 20, 20, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 11, 11, 11, 15, 15, 9, 12, 12, 12, 12, 10, 10, 6, 6, 6, 6, 7, 7, 7, 7, 12, 12, 14, 14, 14, 8, 16, 14, 14, 14, 16, 16, 16, 13, 13, 12, 12, 12, 12, 14, 14, 14, 18, 11, 11, 11, 26, 26, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 18, 18, 18, 17, 17, 17, 11, 11, 15, 15, 15, 9, 12, 12, 12, 12, 10, 10, 6, 6, 6, 6, 7, 7, 7, 7, 12, 12, 14, 14, 8, 16, 16, 16, 16, 16, 13, 13, 13, 13, 13, 15, 15, 12, 12, 18, 18, 18, 8, 8, 11, 26, 26, 26, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 18, 18, 18, 18, 18, 18, 18, 10, 10, 9, 9, 0, 9, 12, 12, 12, 12, 10, 10, 6, 6, 6, 6, 7, 7, 7, 7, 11, 11, 14, 14, 12, 12, 10, 9, 14, 14, 13, 13, 13, 13, 10, 16, 8, 18, 18, 8, 8, 8, 13, 13, 13, 17, 26, 26, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 16, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 18, 18, 18, 18, 18, 18, 18, 18, 10, 10, 9, 9, 9, 16, 12, 12, 14, 14, 10, 10, 10, 10, 9, 5, 5, 10, 15, 15, 8, 8, 9, 9, 12, 12, 10, 19, 13, 14, 13, 10, 10, 10, 10, 8, 8, 8, 8, 8, 11, 11, 13, 13, 17, 17, 15, 15, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 16, 16, 13, 13, 13, 13, 13, 24, 24, 24, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 10, 10, 9, 9, 9, 13, 12, 12, 14, 14, 14, 10, 10, 5, 5, 4, 4, 9, 9, 9, 11, 11, 9, 9, 10, 10, 10, 8, 13, 13, 13, 9, 9, 9, 9, 9, 9, 9, 16, 16, 11, 11, 11, 14, 14, 15, 15, 15, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 16, 16, 16, 13, 13, 24, 24, 24, 24, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 25, 25, 9, 9, 9, 13, 13, 13, 13, 13, 15, 13, 13, 13, 13, 4, 10, 10, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 9, 12, 12, 12, 12, 12, 16, 16, 11, 12, 11, 14, 14, 14, 15, 15, 15, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 16, 16, 20, 20, 20, 20, 24, 24, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 25, 25, 25, 25, 9, 13, 13, 10, 13, 13, 15, 13, 13, 13, 13, 4, 10, 10, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5, 5, 9, 9, 9, 12, 10, 10, 10, 10, 18, 18, 12, 12, 12, 14, 14, 14, 15, 15, 15, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 16, 16, 20, 20, 20, 20, 20, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 25, 25, 25, 25, 25, 25, 10, 10, 10, 10, 12, 12, 12, 12, 12, 6, 10, 10, 10, 10, 10, 6, 6, 6, 16, 16, 16, 16, 9, 9, 9, 9, 9, 8, 8, 10, 19, 18, 18, 12, 12, 12, 12, 14, 14, 15, 15, 15, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 24, 24, 24, 24, 20, 20, 21, 21, 21, 21, 21, 30, 30, 37, 37, 37, 37, 23, 23, 23, 23, 15, 15, 12, 12, 7, 12, 14, 14, 14, 14, 7, 9, 9, 11, 11, 11, 10, 10, 10, 10, 10, 16, 16, 16, 16, 16, 12, 12, 9, 9, 9, 9, 9, 9, 8, 8, 8, 19, 17, 12, 12, 12, 12, 26, 26, 26, 26, 26, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 24, 20, 20, 20, 20, 20, 21, 21, 21, 21, 21, 30, 30, 30, 37, 37, 37, 23, 23, 23, 23, 15, 15, 15, 12, 7, 12, 14, 14, 14, 14, 7, 9, 9, 11, 11, 11, 10, 10, 10, 10, 10, 16, 16, 16, 16, 16, 12, 12, 10, 12, 12, 12, 9, 26, 10, 10, 10, 17, 17, 14, 14, 12, 14, 14, 14, 14, 26, 26, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 28, 28, 28, 20, 26, 26, 21, 21, 21, 21, 30, 30, 30, 37, 37, 37, 23, 23, 23, 23, 9, 9, 9, 7, 7, 12, 12, 16, 14, 14, 7, 9, 9, 11, 11, 11, 11, 11, 11, 10, 10, 16, 16, 16, 16, 16, 12, 10, 10, 12, 12, 9, 26, 26, 26, 26, 10, 10, 17, 16, 16, 16, 14, 14, 14, 14, 14, 14, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 26, 26, 26, 26, 26, 26, 28, 28, 28, 28, 30, 30, 30, 15, 15, 15, 15, 28, 28, 28, 11, 11, 8, 8, 8, 14, 14, 14, 14, 5, 7, 7, 9, 6, 6, 6, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 10, 10, 12, 9, 9, 26, 26, 26, 26, 11, 11, 17, 16, 16, 16, 16, 11, 11, 11, 14, 14, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 26, 26, 26, 26, 26, 26, 28, 28, 28, 28, 17, 17, 14, 15, 15, 15, 28, 28, 28, 28, 11, 21, 18, 24, 24, 24, 14, 14, 5, 5, 7, 7, 6, 8, 13, 13, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 9, 9, 9, 9, 9, 9, 26, 17, 17, 17, 17, 17, 17, 16, 16, 16, 16, 11, 11, 11, 11, 11, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 21, 18, 18, 18, 18, 18, 18, 15, 28, 28, 26, 26, 26, 12, 12, 12, 12, 28, 28, 28, 28, 21, 21, 18, 24, 24, 24, 11, 11, 8, 8, 7, 8, 8, 8, 13, 11, 19, 19, 19, 19, 19, 19, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 12, 12, 12, 13, 13, 13, 13, 12, 12, 14, 14, 14, 11, 11, 11, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 15, 15, 15, 15, 26, 26, 26, 29, 29, 29, 29, 22, 22, 22, 22, 27, 27, 20, 24, 13, 16, 16, 8, 8, 8, 7, 6, 12, 11, 11, 11, 19, 19, 19, 19, 19, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 12, 12, 12, 13, 13, 13, 12, 12, 12, 14, 14, 14, 26, 26, 10, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 22, 22, 22, 22, 22, 18, 18, 18, 18, 18, 15, 15, 18, 18, 22, 22, 22, 22, 29, 29, 22, 22, 19, 19, 19, 23, 23, 20, 20, 18, 18, 10, 10, 10, 3, 7, 10, 9, 9, 9, 9, 9, 9, 9, 10, 10, 10, 13, 13, 13, 13, 10, 10, 10, 7, 7, 7, 12, 12, 12, 12, 12, 9, 12, 10, 10, 10, 8, 8, 8, 26, 11, 11, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 23, 23, 23, 12, 12, 22, 22, 22, 22, 16, 16, 16, 16, 18, 18, 18, 18, 22, 22, 22, 22, 22, 29, 29, 15, 15, 19, 19, 19, 23, 23, 23, 18, 18, 18, 10, 10, 10, 4, 7, 10, 9, 9, 9, 9, 9, 9, 12, 12, 12, 12, 12, 13, 13, 13, 10, 10, 10, 7, 7, 7, 12, 12, 12, 12, 9, 9, 9, 10, 10, 8, 8, 8, 26, 26, 11, 11, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 14, 14, 14, 14, 12, 12, 25, 25, 25, 9, 16, 16, 16, 16, 16, 16, 18, 25, 25, 18, 18, 23, 23, 29, 15, 15, 17, 17, 17, 17, 23, 23, 23, 23, 23, 47, 17, 17, 4, 4, 7, 10, 11, 11, 9, 9, 13, 13, 11, 13, 17, 17, 17, 17, 14, 14, 11, 12, 12, 13, 13, 13, 13, 10, 10, 10, 8, 12, 12, 10, 10, 8, 8, 8, 6, 6, 6, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 14, 14, 14, 14, 14, 20, 20, 20, 25, 15, 14, 16, 16, 16, 16, 16, 16, 25, 25, 25, 18, 18, 18, 23, 23, 23, 17, 17, 17, 17, 17, 23, 23, 23, 32, 32, 14, 14, 13, 11, 11, 12, 12, 12, 12, 15, 15, 10, 10, 14, 14, 11, 11, 17, 17, 14, 14, 11, 12, 12, 9, 13, 13, 13, 10, 10, 10, 8, 12, 12, 9, 9, 8, 8, 8, 8, 6, 6, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 19, 20, 20, 20, 20, 11, 11, 13, 13, 13, 15, 15, 21, 21, 16, 20, 20, 13, 13, 17, 17, 12, 12, 8, 11, 11, 17, 17, 19, 19, 19, 18, 18, 14, 14, 13, 11, 11, 13, 13, 13, 13, 10, 15, 12, 15, 15, 15, 14, 14, 14, 14, 41, 41, 41, 12, 12, 9, 9, 9, 12, 12, 12, 12, 9, 11, 11, 9, 10, 10, 10, 9, 9, 9, 9, 9, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 19, 19, 20, 16, 14, 14, 10, 10, 13, 21, 21, 18, 18, 18, 19, 19, 19, 19, 8, 8, 18, 18, 11, 12, 12, 16, 16, 10, 10, 10, 13, 13, 10, 10, 11, 11, 13, 12, 12, 14, 9, 9, 9, 12, 12, 13, 10, 11, 11, 11, 11, 34, 34, 36, 36, 12, 12, 56, 56, 56, 56, 42, 42, 15, 15, 15, 8, 6, 6, 9, 9, 9, 10, 10, 7, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 21, 16, 16, 16, 16, 11, 11, 9, 9, 18, 11, 11, 25, 25, 22, 22, 20, 15, 15, 10, 10, 8, 8, 12, 11, 11, 16, 16, 10, 10, 12, 10, 10, 11, 11, 9, 9, 11, 11, 11, 14, 9, 9, 9, 12, 12, 12, 8, 11, 11, 11, 11, 34, 34, 36, 36, 12, 12, 12, 56, 34, 34, 42, 42, 15, 15, 15, 8, 9, 6, 9, 10, 10, 10, 10, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 21, 21, 21, 14, 14, 16, 16, 9, 13, 13, 13, 20, 17, 17, 13, 13, 21, 21, 17, 24, 24, 19, 19, 17, 17, 7, 12, 12, 12, 12, 14, 14, 10, 13, 13, 7, 7, 9, 9, 11, 11, 11, 13, 16, 16, 11, 11, 11, 12, 13, 11, 11, 11, 11, 50, 50, 38, 13, 13, 7, 7, 34, 34, 34, 42, 42, 35, 35, 8, 7, 7, 9, 9, 11, 11, 11, 11, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 27, 27, 27, 20, 20, 22, 22, 14, 14, 16, 16, 13, 13, 17, 17, 19, 14, 14, 15, 15, 13, 13, 21, 20, 20, 18, 18, 14, 14, 10, 13, 13, 12, 12, 9, 9, 7, 12, 10, 11, 11, 9, 9, 11, 14, 14, 10, 13, 13, 11, 12, 12, 12, 14, 11, 11, 11, 11, 50, 50, 19, 22, 22, 10, 8, 8, 9, 12, 9, 9, 13, 13, 13, 7, 7, 16, 16, 11, 11, 11, 10, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 27, 31, 31, 31, 31, 20, 20, 18, 13, 18, 18, 20, 20, 15, 25, 25, 25, 15, 20, 20, 20, 20, 20, 18, 18, 18, 17, 25, 25, 17, 16, 16, 13, 13, 13, 11, 12, 12, 12, 12, 10, 11, 11, 11, 11, 12, 12, 12, 11, 8, 8, 11, 12, 12, 12, 15, 14, 14, 14, 17, 19, 19, 19, 22, 10, 10, 10, 10, 9, 10, 15, 15, 12, 13, 13, 13, 13, 10, 10, 28, 28, 11, 27, 27, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 32, 30, 30, 27, 27, 27, 29, 29, 29, 27, 27, 14, 14, 11, 13, 10, 12, 12, 17, 17, 16, 16, 16, 16, 19, 19, 15, 15, 17, 17, 16, 23, 23, 25, 25, 16, 14, 13, 13, 13, 13, 14, 11, 11, 11, 11, 13, 13, 12, 15, 15, 10, 12, 12, 13, 8, 8, 12, 11, 11, 12, 11, 10, 10, 10, 10, 16, 24, 14, 14, 43, 10, 10, 10, 14, 10, 15, 15, 12, 13, 13, 9, 9, 8, 10, 28, 12, 10, 10, 10, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 29, 32, 27, 27, 28, 28, 28, 28, 11, 11, 16, 16, 15, 15, 8, 10, 10, 12, 12, 13, 15, 15, 15, 15, 15, 16, 16, 15, 15, 10, 10, 18, 18, 16, 16, 21, 21, 17, 17, 17, 11, 15, 15, 12, 12, 11, 0, 13, 12, 11, 11, 11, 12, 12, 12, 13, 12, 12, 12, 10, 10, 12, 9, 10, 10, 10, 12, 24, 12, 10, 10, 12, 15, 15, 10, 10, 10, 10, 10, 10, 10, 10, 9, 9, 8, 8, 10, 12, 12, 9, 9, 0, 0]"
