List
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 51, 51, 51, 0, 0, 50, 44, 44, 44, 50, 50, 50, 45, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 42, 54, 46, 46, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 48, 48, 48, 48, 51, 51, 51, 49, 51, 51, 47, 47, 48, 48, 48, 45, 45, 45, 45, 45, 52, 62, 62, 48, 43, 43, 43, 47, 47, 41, 45, 42, 42, 42, 54, 46, 46, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 49, 49, 48, 48, 48, 48, 49, 52, 49, 49, 47, 47, 47, 47, 48, 48, 48, 45, 45, 45, 52, 52, 52, 43, 43, 43, 43, 44, 44, 39, 43, 43, 41, 44, 44, 0, 54, 46, 0, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 53, 0, 0, 49, 49, 48, 34, 34, 36, 43, 43, 43, 52, 52, 52, 47, 47, 47, 48, 48, 48, 48, 45, 45, 52, 52, 52, 43, 43, 43, 44, 44, 45, 45, 43, 43, 41, 45, 45, 0, 0, 0, 0, 46, 46, 48, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 44, 0, 50, 50, 54, 51, 47, 47, 53, 53, 43, 53, 53, 53, 43, 43, 52, 52, 52, 47, 47, 47, 45, 45, 45, 45, 45, 45, 45, 50, 52, 50, 43, 43, 44, 44, 42, 42, 42, 42, 41, 45, 45, 53, 53, 44, 44, 46, 46, 48, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 44, 44, 41, 41, 41, 43, 43, 43, 43, 48, 48, 49, 54, 44, 53, 47, 47, 47, 35, 35, 35, 44, 44, 44, 45, 45, 45, 34, 34, 34, 34, 50, 50, 50, 40, 44, 44, 44, 44, 40, 39, 39, 39, 39, 53, 53, 53, 44, 44, 46, 46, 48, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 52, 52, 44, 44, 41, 46, 46, 41, 41, 43, 44, 44, 49, 49, 49, 49, 54, 39, 47, 47, 35, 35, 35, 35, 44, 44, 44, 34, 34, 34, 34, 34, 34, 50, 50, 43, 43, 40, 44, 35, 35, 35, 40, 39, 39, 39, 39, 53, 43, 43, 43, 43, 43, 39, 39, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 52, 52, 52, 40, 39, 39, 46, 46, 39, 39, 57, 57, 52, 52, 52, 47, 49, 49, 54, 39, 35, 35, 35, 35, 35, 35, 44, 44, 44, 34, 34, 34, 34, 34, 34, 50, 43, 43, 43, 38, 38, 39, 39, 39, 40, 39, 39, 39, 53, 53, 39, 39, 43, 39, 39, 39, 39, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 52, 40, 40, 40, 38, 38, 39, 46, 46, 46, 39, 39, 57, 52, 57, 57, 50, 42, 46, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 34, 34, 34, 43, 43, 43, 43, 43, 39, 39, 39, 39, 30, 30, 30, 30, 50, 50, 50, 33, 33, 33, 39, 39, 39, 39, 39, 39, 0, 0]"
