List
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 16, 16, 0, 0, 12, 13, 13, 13, 13, 13, 13, 14, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 14, 11, 15, 15, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 15, 15, 15, 15, 16, 16, 16, 10, 16, 16, 13, 13, 16, 16, 16, 14, 14, 14, 14, 14, 16, 10, 10, 12, 14, 12, 12, 17, 17, 9, 12, 14, 14, 14, 11, 15, 15, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 14, 14, 12, 12, 15, 15, 10, 14, 10, 10, 13, 13, 13, 13, 15, 15, 15, 14, 14, 14, 16, 16, 16, 15, 15, 14, 14, 14, 14, 14, 14, 14, 17, 13, 13, 0, 11, 15, 0, 0, 0, 0, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 0, 0, 12, 12, 12, 10, 10, 13, 15, 15, 15, 14, 14, 14, 13, 13, 13, 15, 15, 15, 15, 14, 14, 16, 16, 16, 15, 15, 14, 16, 16, 14, 14, 14, 14, 17, 15, 15, 0, 0, 0, 0, 14, 14, 14, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 0, 11, 11, 11, 12, 13, 13, 12, 12, 15, 15, 15, 15, 15, 15, 14, 14, 14, 13, 13, 13, 14, 14, 14, 14, 14, 14, 14, 15, 16, 15, 15, 14, 16, 16, 13, 13, 13, 13, 17, 15, 15, 14, 14, 14, 14, 14, 14, 14, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 12, 15, 15, 14, 17, 17, 15, 15, 13, 13, 14, 13, 14, 15, 10, 10, 10, 9, 9, 9, 15, 15, 15, 14, 14, 14, 11, 11, 11, 11, 15, 15, 15, 14, 18, 18, 18, 18, 10, 15, 15, 15, 15, 14, 14, 14, 14, 14, 14, 14, 14, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 13, 13, 12, 12, 15, 14, 14, 14, 14, 17, 13, 13, 13, 13, 13, 14, 13, 4, 10, 10, 9, 9, 9, 9, 15, 15, 15, 11, 11, 11, 11, 11, 11, 15, 15, 17, 17, 14, 18, 16, 16, 16, 10, 15, 15, 15, 15, 14, 16, 16, 16, 16, 16, 13, 13, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 12, 13, 14, 12, 12, 14, 14, 12, 12, 11, 11, 11, 11, 11, 12, 13, 14, 13, 4, 9, 9, 9, 9, 9, 9, 15, 15, 15, 11, 11, 11, 11, 11, 11, 15, 17, 17, 17, 7, 7, 10, 10, 10, 10, 15, 15, 15, 14, 14, 17, 17, 16, 13, 13, 13, 13, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 12, 14, 14, 14, 15, 15, 12, 14, 14, 14, 12, 12, 11, 11, 9, 9, 11, 14, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12, 12, 12, 12, 14, 14, 14, 10, 10, 10, 17, 17, 13, 13, 13, 13, 0, 0]"
