List
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 67, 70, 70, 70, 70, 70, 70, 59, 59, 59, 59, 59, 59, 52, 52, 52, 61, 61, 61, 54, 54, 47, 47, 47, 47, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 47, 47, 47, 47, 45, 45, 44, 44, 41, 40, 40, 40, 40, 38, 36, 36, 36, 36, 36, 37, 37, 38, 38, 38, 38, 38, 38, 38, 38, 37, 37, 37, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 67, 67, 70, 70, 70, 70, 70, 70, 59, 59, 59, 59, 59, 52, 52, 52, 52, 52, 52, 52, 51, 51, 47, 47, 0, 47, 43, 49, 49, 49, 49, 49, 49, 49, 49, 49, 47, 47, 47, 47, 44, 44, 44, 44, 43, 43, 41, 42, 39, 39, 36, 36, 36, 36, 38, 38, 39, 38, 38, 38, 38, 38, 39, 39, 39, 38, 37, 37, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 67, 67, 68, 68, 68, 70, 70, 70, 59, 59, 59, 59, 52, 52, 52, 52, 52, 52, 52, 52, 51, 51, 47, 47, 47, 42, 43, 43, 43, 43, 49, 49, 46, 46, 48, 48, 48, 45, 42, 42, 43, 43, 40, 40, 43, 43, 41, 41, 38, 39, 36, 38, 38, 38, 38, 39, 39, 39, 38, 38, 39, 39, 39, 39, 38, 38, 39, 39, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 67, 67, 67, 68, 68, 68, 68, 70, 59, 59, 59, 52, 52, 52, 52, 52, 52, 52, 52, 52, 52, 51, 51, 47, 47, 47, 50, 43, 43, 43, 43, 43, 46, 46, 40, 40, 37, 37, 39, 39, 39, 39, 39, 40, 40, 41, 41, 41, 39, 38, 38, 38, 37, 37, 37, 37, 37, 37, 40, 38, 38, 39, 39, 39, 40, 40, 39, 39, 39, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 67, 67, 67, 68, 68, 59, 59, 59, 59, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 52, 52, 47, 47, 47, 50, 49, 49, 49, 49, 43, 40, 40, 40, 40, 37, 37, 37, 37, 37, 37, 37, 37, 37, 37, 34, 34, 34, 34, 34, 34, 37, 37, 37, 37, 37, 37, 38, 38, 39, 38, 39, 40, 40, 40, 38, 38, 38, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 61, 61, 61, 61, 61, 61, 61, 59, 59, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 52, 52, 52, 52, 47, 50, 49, 50, 49, 49, 43, 40, 40, 40, 40, 37, 37, 37, 37, 37, 37, 34, 34, 34, 34, 34, 34, 34, 34, 37, 37, 37, 37, 39, 39, 39, 39, 39, 39, 38, 38, 40, 40, 40, 40, 38, 38, 38, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 61, 61, 61, 61, 61, 61, 61, 61, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 52, 52, 52, 52, 52, 52, 50, 50, 50, 50, 44, 44, 44, 44, 44, 39, 40, 40, 40, 40, 40, 34, 34, 34, 39, 39, 39, 39, 37, 37, 37, 37, 40, 40, 40, 39, 40, 39, 39, 40, 40, 40, 40, 40, 40, 38, 38, 38, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 60, 60, 60, 60, 56, 56, 48, 48, 48, 48, 48, 49, 49, 49, 49, 49, 49, 51, 51, 51, 51, 48, 48, 43, 43, 44, 47, 47, 47, 47, 47, 43, 43, 43, 43, 43, 43, 40, 40, 40, 40, 40, 39, 39, 39, 39, 39, 41, 41, 37, 37, 37, 37, 40, 40, 40, 40, 40, 40, 42, 40, 40, 40, 40, 39, 39, 39, 39, 39, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 60, 56, 56, 56, 56, 56, 48, 48, 48, 48, 48, 49, 49, 49, 49, 49, 49, 51, 51, 51, 51, 48, 48, 48, 43, 44, 47, 47, 47, 47, 47, 43, 43, 43, 43, 43, 43, 40, 40, 40, 40, 40, 39, 39, 39, 39, 39, 41, 41, 42, 41, 41, 41, 40, 42, 43, 43, 43, 42, 42, 42, 42, 40, 39, 39, 39, 39, 39, 39, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61, 61, 61, 61, 56, 58, 58, 48, 48, 48, 48, 49, 49, 49, 49, 49, 49, 51, 51, 51, 51, 44, 44, 44, 44, 41, 47, 47, 46, 47, 47, 43, 43, 43, 43, 43, 43, 40, 40, 40, 40, 40, 39, 39, 39, 39, 39, 41, 42, 42, 41, 41, 40, 42, 42, 42, 42, 43, 43, 42, 41, 41, 41, 39, 39, 39, 39, 39, 39, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 62, 62, 62, 58, 58, 58, 54, 54, 54, 54, 49, 49, 49, 50, 50, 50, 50, 45, 45, 45, 43, 43, 36, 36, 36, 37, 37, 37, 37, 37, 43, 43, 43, 39, 39, 39, 40, 40, 40, 40, 40, 40, 42, 42, 42, 42, 42, 42, 42, 41, 40, 40, 42, 42, 42, 42, 42, 42, 42, 41, 41, 41, 41, 38, 38, 38, 39, 39, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 62, 62, 62, 62, 58, 58, 54, 54, 54, 54, 55, 55, 53, 50, 50, 50, 45, 45, 45, 45, 43, 39, 38, 38, 38, 38, 37, 37, 37, 37, 39, 39, 39, 36, 36, 36, 40, 40, 40, 40, 40, 40, 42, 42, 42, 42, 41, 41, 41, 41, 40, 40, 42, 42, 42, 42, 42, 42, 42, 41, 41, 41, 41, 38, 38, 38, 38, 38, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 65, 58, 58, 58, 58, 58, 58, 55, 54, 54, 51, 51, 51, 49, 49, 49, 49, 45, 45, 45, 45, 39, 39, 38, 38, 38, 38, 37, 37, 37, 37, 35, 36, 36, 36, 36, 41, 40, 40, 40, 40, 40, 40, 42, 42, 42, 42, 41, 41, 41, 41, 40, 40, 42, 42, 42, 42, 42, 42, 42, 41, 41, 40, 40, 40, 38, 38, 38, 36, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 63, 63, 63, 58, 58, 58, 58, 58, 55, 55, 55, 55, 51, 51, 51, 53, 53, 53, 53, 43, 43, 43, 43, 42, 42, 47, 38, 41, 45, 45, 37, 37, 37, 37, 39, 44, 41, 41, 41, 40, 40, 40, 40, 40, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 42, 41, 41, 41, 40, 40, 40, 38, 38, 36, 36, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 63, 63, 63, 63, 63, 58, 58, 60, 60, 60, 55, 55, 60, 60, 58, 58, 55, 55, 53, 53, 48, 48, 47, 47, 47, 50, 50, 47, 47, 52, 52, 47, 47, 47, 46, 47, 48, 47, 47, 47, 47, 44, 44, 44, 44, 44, 44, 43, 43, 43, 43, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 40, 41, 40, 40, 40, 39, 39, 39, 38, 37, 37, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 65, 65, 65, 62, 62, 63, 63, 63, 63, 62, 62, 62, 62, 60, 60, 60, 60, 58, 58, 58, 55, 55, 53, 53, 54, 54, 47, 47, 47, 50, 50, 50, 52, 52, 52, 47, 47, 47, 46, 47, 48, 47, 47, 47, 47, 44, 44, 45, 45, 45, 45, 45, 43, 43, 43, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 40, 40, 40, 39, 39, 39, 39, 39, 38, 38, 37, 37, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 66, 66, 66, 66, 62, 62, 66, 66, 66, 65, 61, 61, 61, 61, 61, 61, 60, 58, 58, 57, 57, 57, 57, 53, 54, 54, 51, 51, 51, 51, 50, 50, 50, 52, 52, 51, 49, 49, 46, 46, 47, 48, 48, 48, 47, 47, 45, 45, 45, 46, 44, 44, 44, 44, 44, 44, 43, 42, 42, 40, 42, 42, 42, 41, 41, 41, 39, 39, 39, 39, 39, 39, 39, 39, 38, 38, 38, 37, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 66, 66, 66, 66, 66, 65, 65, 65, 66, 66, 65, 61, 61, 61, 61, 61, 61, 58, 58, 58, 57, 57, 57, 57, 57, 57, 51, 51, 51, 51, 51, 50, 50, 50, 53, 53, 51, 51, 50, 50, 50, 48, 48, 48, 48, 48, 48, 46, 46, 46, 46, 44, 44, 44, 44, 44, 44, 43, 42, 42, 42, 42, 42, 42, 41, 41, 41, 39, 39, 39, 39, 39, 39, 39, 39, 39, 38, 38, 37, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 67, 65, 65, 65, 65, 66, 66, 64, 64, 63, 61, 61, 61, 61, 60, 58, 58, 57, 57, 57, 57, 57, 57, 56, 55, 55, 54, 54, 52, 52, 52, 52, 52, 51, 51, 50, 50, 50, 50, 50, 50, 50, 48, 48, 47, 46, 46, 46, 44, 44, 44, 44, 45, 45, 45, 42, 42, 42, 42, 42, 40, 40, 40, 40, 39, 38, 38, 39, 39, 39, 39, 37, 37, 37, 36, 36, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 67, 67, 65, 66, 66, 66, 65, 65, 64, 62, 62, 61, 61, 60, 59, 59, 58, 58, 57, 57, 58, 58, 57, 56, 56, 55, 55, 54, 54, 54, 53, 53, 51, 51, 51, 51, 50, 50, 50, 50, 49, 49, 48, 47, 47, 46, 45, 45, 45, 45, 45, 44, 44, 44, 44, 43, 43, 41, 41, 41, 41, 40, 40, 39, 39, 39, 38, 39, 39, 38, 37, 37, 37, 37, 37, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 68, 66, 66, 66, 66, 65, 65, 64, 64, 64, 63, 63, 62, 62, 60, 60, 59, 60, 60, 59, 59, 58, 58, 59, 57, 57, 55, 55, 55, 55, 54, 53, 53, 52, 52, 52, 52, 51, 50, 50, 50, 49, 49, 48, 47, 47, 46, 45, 45, 45, 45, 45, 44, 44, 44, 44, 43, 43, 43, 41, 41, 41, 40, 40, 39, 39, 39, 38, 38, 39, 38, 37, 37, 37, 36, 36, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 68, 68, 68, 65, 65, 65, 65, 65, 65, 65, 65, 64, 64, 64, 63, 63, 62, 62, 61, 61, 61, 59, 59, 58, 58, 58, 57, 57, 56, 56, 55, 55, 54, 53, 53, 52, 52, 52, 52, 51, 50, 50, 50, 49, 49, 47, 47, 47, 46, 46, 45, 45, 45, 45, 44, 44, 44, 43, 43, 43, 43, 41, 41, 41, 40, 40, 39, 39, 38, 38, 38, 38, 38, 37, 37, 37, 37, 36, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 71, 71, 71, 69, 69, 66, 66, 65, 65, 65, 65, 65, 65, 64, 64, 64, 64, 64, 64, 64, 63, 63, 62, 62, 62, 60, 60, 59, 59, 58, 57, 57, 56, 56, 55, 55, 54, 54, 54, 53, 53, 52, 52, 51, 50, 50, 50, 49, 49, 48, 46, 46, 46, 46, 45, 45, 45, 45, 44, 44, 45, 44, 44, 42, 41, 41, 40, 40, 39, 39, 38, 38, 38, 38, 38, 38, 38, 37, 36, 36, 36, 36, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 73, 72, 72, 71, 71, 69, 69, 66, 65, 65, 65, 65, 65, 65, 65, 65, 65, 63, 64, 64, 64, 64, 64, 63, 63, 62, 61, 60, 60, 59, 58, 58, 57, 57, 57, 57, 56, 56, 54, 54, 54, 53, 53, 52, 52, 51, 50, 50, 50, 49, 49, 48, 46, 46, 46, 46, 45, 45, 45, 45, 45, 45, 45, 44, 42, 40, 40, 40, 40, 39, 38, 38, 37, 37, 37, 37, 37, 36, 36, 36, 36, 36, 35, 35, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 0, 75, 75, 75, 73, 73, 73, 72, 72, 72, 71, 71, 69, 69, 67, 65, 65, 66, 66, 66, 66, 65, 65, 65, 64, 64, 64, 64, 64, 63, 63, 63, 62, 62, 60, 60, 59, 59, 58, 58, 57, 57, 57, 56, 56, 55, 54, 53, 53, 53, 52, 52, 52, 51, 51, 50, 49, 49, 48, 48, 48, 47, 46, 45, 45, 45, 45, 45, 45, 44, 44, 42, 41, 41, 41, 40, 39, 38, 38, 37, 37, 37, 37, 37, 36, 36, 36, 36, 36, 36, 36, 0, 0]"
"[0, 0, 0, 0, 0, 0, 0, 75, 75, 74, 74, 73, 73, 73, 73, 71, 71, 70, 70, 69, 69, 68, 67, 67, 67, 67, 66, 65, 65, 65, 65, 65, 64, 64, 64, 64, 63, 63, 62, 62, 61, 61, 60, 60, 59, 59, 59, 58, 58, 58, 56, 56, 54, 0, 54, 54, 53, 53, 53, 52, 51, 51, 50, 49, 49, 49, 48, 48, 47, 46, 45, 45, 45, 46, 45, 44, 43, 43, 42, 42, 42, 41, 41, 40, 40, 40, 38, 38, 38, 37, 37, 36, 36, 36, 36, 36, 35, 35, 0, 0]"
