[0.2836870162864481, 0.2836870162864481, 0.2836870162864481, 0.2836870162864481, 0.28373682168234743, 0.28373682168234743, 0.28373682168234743, 0.28391119948181226, 0.2841428318788382, 0.2837313779177314, 0.2847146738205807, 0.28436056244716157, 0.28411219265649146, 0.28247549865637633, 0.283166966000807, 0.2854409181723833, 0.2839834969507078, 0.28006149821141973, 0.2796274230001833, 0.2722039955543983, 0.26899507038200415, 0.2692418297784738, 0.270339967006509, 0.2723687853910719, 0.2691420813290714, 0.2623914487474015, 0.257747633375485, 0.2537434900513569, 0.25137634803688774, 0.24986040139048535, 0.24932467878406317, 0.25162733899940015, 0.23885794864268506, 0.24452317730975873, 0.2366519612894889, 0.23906902494880128, 0.2386216906336764, 0.22729035948693543, 0.21655845845576005, 0.21329351090532445, 0.2018729878163928, 0.19828555100647202, 0.19719557100986662, 0.1980795319514708, 0.18359599511538816, 0.17734210894858551, 0.17228472077303392, 0.16452110851236326, 0.12908413024952956, 0.12643165051165836, 0.13163587398913534, 0.12634549597030115, 0.11890245717189253, 0.11830430221267438, 0.11504973590883581, 0.10606180291116146, 0.10389177132240071, 0.10196091843831671, 0.07845656995575044, 0.06607650809997599, 0.06305244031419255, 0.05391150396043361, 0.05067707637906194, 0.043427673443945394, 0.04199873085396315, 0.0384506408677282, 0.035790176911948766, 0.035965800371731374, 0.030775927188267004, 0.029889573387309874, 0.026570325058308725, 0.025978433274126012, 0.025601141834588313, 0.022694285547103288, 0.021467294722844723, 0.01529476025765352, 0.015305566764093883, 0.015325028753750906, 0.014182742535375291, 0.014834560928985554, 0.008698665535143764, 0.0067878675762574996, 0.0067878675762574996, 0.0067963406061646876, 0.006158022792821722, 0.005569634304350897, 0.0050181033318936604, 0.005030422850959807, 0.004427219847856014, 0.004430445193632027, 0.004440889486855861, 0.003795931399383414, 0.003795931399383414, 0.003805803925858872, 0.0038058221753227576, 0.0038085368819494357, 0.0038085368819494357, 0.002526556581393638, 0.002526556581393638, 0.002526556581393638]
[0.26411590256757317, 0.26411590256757317, 0.26411590256757317, 0.26411590256757317, 0.2641622719688334, 0.2641622719688334, 0.2641622719688334, 0.2643246197226915, 0.26454027217095816, 0.2641166201726017, 0.26503193941710357, 0.26466186572787104, 0.264305799813143, 0.26261642114924355, 0.26318839216385015, 0.26530190781909313, 0.2648123918076703, 0.2610863539258492, 0.26074889343082935, 0.25310466488047373, 0.2510927722257733, 0.25115681958348135, 0.2527929985829556, 0.2545243201329163, 0.2548209986888545, 0.24762710318945505, 0.2433659190975784, 0.23874216247988736, 0.23738589104604724, 0.23542218471496806, 0.2348718075054145, 0.23863803690489394, 0.2262334354362224, 0.2316145435448975, 0.22426170622491995, 0.22613060959052278, 0.22615601724201925, 0.21409150948994662, 0.20440951463483015, 0.20340652536646894, 0.1933108114788613, 0.19131195574032914, 0.19032669891369666, 0.19133913867057845, 0.17843795625274955, 0.17217162890522747, 0.16786831302226243, 0.16221903920813532, 0.12912555170383536, 0.12742485623333216, 0.13284090146508887, 0.12896540092293454, 0.12123902282326311, 0.12064395747822877, 0.11790694741127078, 0.10846965699584785, 0.10622309397890874, 0.10479002939710802, 0.07996002294946533, 0.06748134972013992, 0.0642931858433302, 0.054606315158341016, 0.05118106092420759, 0.04418975798521765, 0.04267295853837335, 0.038911436802874726, 0.036082520576655404, 0.03627103401446573, 0.030745275323036295, 0.02980035587327173, 0.026259317504523854, 0.025626505716802455, 0.025221258352942425, 0.02211497567451757, 0.020804451954965365, 0.01421070970828625, 0.014221433066915685, 0.01424074790883204, 0.013018521339095899, 0.013711827811689016, 0.007149360872547358, 0.007277431877555744, 0.007277431877555744, 0.007287172062071284, 0.0066036765665576065, 0.005973220520248741, 0.005382460841635581, 0.005396449940912068, 0.004749356256392796, 0.00475306824494361, 0.004765091082668576, 0.004073048623454925, 0.004073048623454925, 0.0040844174776387635, 0.004084438491196856, 0.004087565386342416, 0.004087565386342416, 0.0027120546364429714, 0.0027120546364429714, 0.0027120546364429714]
[0.24838667363834738, 0.24838667363834738, 0.24838667363834738, 0.24838667363834738, 0.2484302815439134, 0.2484302815439134, 0.2484302815439134, 0.2485829607963229, 0.24878577022114806, 0.24835231474556085, 0.24921300141099917, 0.24883009890813876, 0.2483874781360205, 0.24665575709589813, 0.2471316894385572, 0.24911626288513186, 0.24852771703358167, 0.24475469034771705, 0.2442674666973887, 0.23643881374219766, 0.2353474507678928, 0.23525018607776582, 0.23663288146489372, 0.2380828087057086, 0.23893721499460588, 0.2324146672290441, 0.2285338944252041, 0.22448251396338506, 0.22471145098493642, 0.22291765011525097, 0.222003046342107, 0.22598778368395367, 0.21505691159550452, 0.2201372430865272, 0.21265536178638092, 0.21515299612966068, 0.2145838624108989, 0.20260277503215784, 0.19406394784845785, 0.192611498261454, 0.18139985916127507, 0.1814149692985377, 0.18254438616745328, 0.18402416642094682, 0.17030351933264598, 0.16357778599399678, 0.1600861820571426, 0.15462140678704347, 0.12407261910863666, 0.12277091723402511, 0.127788078944191, 0.1242830232593681, 0.11896116884663133, 0.11886432773337385, 0.11595001793824905, 0.10604625737171948, 0.10238151296463793, 0.10210644338898843, 0.08139631455700216, 0.06963158554983635, 0.06630743331260218, 0.05612973796460056, 0.05320699606657889, 0.04586090680276389, 0.04426615204575385, 0.04109021232248157, 0.03811578072585294, 0.03832620027917256, 0.03249379245696483, 0.03151583794566464, 0.027790731115371187, 0.027128089564463404, 0.02671054570503421, 0.0234301534832006, 0.022042551611633807, 0.015058806032456734, 0.01507084806882306, 0.015092540840813847, 0.013798739649158896, 0.01453591537016179, 0.007581066429221442, 0.0077252271735035564, 0.0077252271735035564, 0.007736203802584122, 0.007011486983279267, 0.006342596466605571, 0.0057160207179961925, 0.0057316304877426255, 0.005044344960302413, 0.005048532585258862, 0.005062098763348282, 0.00432692135048734, 0.00432692135048734, 0.004339753933332215, 0.004339777567843956, 0.0043433078086674085, 0.0043433078086674085, 0.0028821193115649347, 0.0028821193115649347, 0.0028821193115649347]
[0.232777969117181, 0.232777969117181, 0.232777969117181, 0.232777969117181, 0.2328188366868715, 0.2328188366868715, 0.2328188366868715, 0.2329619215222277, 0.2331519863326183, 0.2327088024984407, 0.233515275204144, 0.23311964218778058, 0.23259112978041713, 0.23126241030256822, 0.23164585706497032, 0.2335067547081895, 0.23282245168607274, 0.22900269538066814, 0.22859873951741522, 0.2205902317525439, 0.21931762160077667, 0.21905592062506907, 0.22017969038023077, 0.22135009836470979, 0.22133928351639792, 0.21427103374379158, 0.21130894764321817, 0.20717512526497447, 0.20689214644611803, 0.20523329117156888, 0.20414180112863076, 0.20715854602554742, 0.19578515368132735, 0.2019317367468676, 0.19444373164692827, 0.19788432279169352, 0.19912756432105302, 0.18792093317183475, 0.17682141411513572, 0.17501866976840622, 0.16522906333206147, 0.16443428738545846, 0.16550447441956917, 0.1670858583794344, 0.15526678163528523, 0.15193312292902866, 0.14813518404563314, 0.14719448304890478, 0.11722596343237499, 0.11673309180049948, 0.12351552000405706, 0.12031500298928406, 0.11967085763577652, 0.11769366917364905, 0.11460846339756574, 0.10627732494368017, 0.10375754459007791, 0.10284706896002781, 0.0811338204844562, 0.06805659338634086, 0.06376598959763985, 0.05306289032721198, 0.04925755709697209, 0.04149623769558587, 0.039809916767460686, 0.03716562594494417, 0.036082866491709525, 0.03629305531813878, 0.03012960497348393, 0.029066273683402196, 0.02509538664250599, 0.024381370725678118, 0.023917253544030695, 0.02042527129978557, 0.018954817079149377, 0.013814056763320046, 0.01382577403814396, 0.013846884646603488, 0.013181440313143077, 0.013962365794882602, 0.006572289052431246, 0.006705193500715165, 0.006705193500715165, 0.006715325958871103, 0.00673635689292743, 0.006023859080211587, 0.005355983739549423, 0.005371742512651574, 0.005375676933097105, 0.005380433002964353, 0.0053958442709015, 0.00461219641716859, 0.00461219641716859, 0.004626779743349108, 0.004626806607568856, 0.00463081948090901, 0.00463081948090901, 0.003073363903253927, 0.003073363903253927, 0.003073363903253927]
[0.2283865591979309, 0.2283865591979309, 0.2283865591979309, 0.2283865591979309, 0.2284266557915209, 0.2284266557915209, 0.2284266557915209, 0.22856704129855293, 0.2287535204925864, 0.22830759964648353, 0.22909881959881326, 0.22869960493330027, 0.2273729659478417, 0.22602932439177015, 0.2261230109015002, 0.22715646767748882, 0.22643438017048442, 0.2226019505602739, 0.2221387819483313, 0.2140564059083409, 0.21217189392982486, 0.21209368402275255, 0.2131039200833942, 0.21414612749991352, 0.2142795952012229, 0.2070055356526476, 0.20338393882980238, 0.19818140128020217, 0.19808276370216343, 0.19665018266565268, 0.19594185389379482, 0.20023493396149916, 0.1895905294142074, 0.19583660846283016, 0.18846764994363796, 0.19176207475914228, 0.1937809377607051, 0.18229267142560143, 0.17157555649685385, 0.16955147626404884, 0.16218721897116503, 0.16079591262609413, 0.16215901386315668, 0.16357346932671182, 0.15337121821998384, 0.14984865359484545, 0.1444279482095437, 0.1444576016497908, 0.11477142874404901, 0.11528928705856836, 0.12211819664235646, 0.11883685075856079, 0.11811476798411906, 0.11609310457435743, 0.11356110973885962, 0.10510888928147977, 0.10324888740945566, 0.10232242941630859, 0.08031132109839575, 0.0670370440339194, 0.06396522581392632, 0.05310162010648106, 0.05005052216475359, 0.042172125116857674, 0.040460021665748074, 0.037787292584099734, 0.03669178225246437, 0.036909146379788836, 0.030643100670880125, 0.029568148569804106, 0.025534793592462832, 0.024810449776824707, 0.024341674760339115, 0.020790509836775023, 0.01929401476931262, 0.01406257937270934, 0.01407472222590566, 0.014096600519549541, 0.013419830469795533, 0.014215649405790303, 0.006692121184953679, 0.006829967117407243, 0.006829967117407243, 0.006840480477959656, 0.006862303903979319, 0.006136650162486561, 0.005456503405142297, 0.005472804455893399, 0.005476888366624441, 0.005481825296025834, 0.005497823739785509, 0.0046993652303139325, 0.0046993652303139325, 0.004714505909375274, 0.004714533801975158, 0.004718700359742922, 0.004718700359742922, 0.003131831153068745, 0.003131831153068745, 0.003131831153068745]
[0.21625396814601971, 0.21625396814601971, 0.21625396814601971, 0.21625396814601971, 0.21629195035158563, 0.21629195035158563, 0.21629195035158563, 0.21642493304281904, 0.21660157891066859, 0.21614790909726395, 0.21689729936590896, 0.21648801991658279, 0.21535809016810623, 0.2137191534201775, 0.21398971576179193, 0.21467867061153612, 0.21387998938748184, 0.2100097420821351, 0.20890009948979515, 0.20117797021082948, 0.1988885765522893, 0.1986715486122994, 0.1997288190876569, 0.2005298153702203, 0.20070505655726031, 0.1941192768673975, 0.1903714560531583, 0.18608084925899132, 0.18639390216141774, 0.1851296853076549, 0.18444009589758598, 0.18768051663888533, 0.17805389885940634, 0.18365166119759493, 0.18328302357036036, 0.18414648565988384, 0.18644698905389648, 0.17693031327399109, 0.1672150862861801, 0.1657238333197528, 0.15742719915419218, 0.15575562510948052, 0.15697147238731785, 0.15708140148193836, 0.146687621007667, 0.14325806324100895, 0.13872278733597387, 0.13621086101884997, 0.11241617279982136, 0.11347259373835111, 0.11519326806443542, 0.11224538307061818, 0.11117568876508406, 0.10898738449874179, 0.10401886007075752, 0.09441727633428063, 0.09145663222289609, 0.09040554734449112, 0.07061792179408467, 0.05739553590456643, 0.05487750839430352, 0.052335329902140175, 0.04913614558949142, 0.04418017966703517, 0.04238925722138589, 0.039630816802221656, 0.03927248915073932, 0.03951725522825961, 0.03293448978002425, 0.03183422353109576, 0.027617491884691262, 0.02779077721302762, 0.026495049806225288, 0.022765629929993026, 0.02118815527821289, 0.016507616382146248, 0.016522674122477803, 0.016549807989470956, 0.01584206524235796, 0.01669091318273682, 0.007083705413847067, 0.00723787412844579, 0.00723787412844579, 0.007249646765417488, 0.006418541624512152, 0.005651519591743995, 0.004931954637100402, 0.004947819209293725, 0.004951719558567056, 0.004956435023408717, 0.004971719091084452, 0.004128055435889218, 0.004128055435889218, 0.004142110987281219, 0.004142136885560041, 0.004146005729960455, 0.004146005729960455, 0.003313166951825165, 0.003313166951825165, 0.003313166951825165]
[0.20272110426400808, 0.20272110426400808, 0.20272110426400808, 0.20272110426400808, 0.2027567095974996, 0.2027567095974996, 0.2027567095974996, 0.20288137042220475, 0.20304696204441236, 0.20258485417533179, 0.20328722098946345, 0.2028668994775238, 0.20166821702062832, 0.20020730877427062, 0.20039667077438897, 0.20124082314478886, 0.2003596339415819, 0.1964488508932845, 0.19471092320802166, 0.1870701336339796, 0.1848840992791048, 0.18452058580480518, 0.18533612952407424, 0.1866746976707169, 0.18936230409582797, 0.18290902111774618, 0.1792890691700836, 0.1764920335502688, 0.17724868350116174, 0.17528971741813695, 0.17374262246232786, 0.17592453975308495, 0.16417063133192766, 0.16971355234602575, 0.1683768699752578, 0.16777529084731194, 0.17423833484169965, 0.16509661604407938, 0.1561352773902446, 0.15518935090431749, 0.14743795164074905, 0.14477933537003626, 0.1456326517044645, 0.14514078863441848, 0.13407861678317604, 0.1298675263039696, 0.12555423197888077, 0.12196225806821161, 0.09877392746633777, 0.09927851829190101, 0.10033854366005851, 0.09739083944476372, 0.09488732279088516, 0.09377385629945102, 0.0880325251715911, 0.07853553430413938, 0.0751386558812602, 0.07391759623439444, 0.053176074970414586, 0.045611607504441716, 0.042056016611290714, 0.03920245906189119, 0.03645727193242694, 0.03726725434778669, 0.035373800252853534, 0.03153794019821446, 0.030259274005155424, 0.03045666793677868, 0.028326642768583318, 0.027101536783983658, 0.021743794046855804, 0.0218874346164133, 0.02047297898929795, 0.01649169726569365, 0.014824156853537197, 0.009846842132608405, 0.0098563110073632, 0.009873376167860765, 0.009105958946518182, 0.009129234367479918, 0.007486400903032489, 0.0076598304047990695, 0.0076598304047990695, 0.007673093397392338, 0.0067893455391931715, 0.0059732217859808714, 0.005207740476047943, 0.005225397620616825, 0.005229785426755911, 0.005235090821778152, 0.005252291539882391, 0.004353369221325841, 0.004353369221325841, 0.004369166328221537, 0.004369195441935784, 0.004373544896725227, 0.004373544896725227, 0.0034865360728195444, 0.0034865360728195444, 0.0034865360728195444]
[0.1828664970195381, 0.1828664970195381, 0.1828664970195381, 0.1828664970195381, 0.18289861514870104, 0.18289861514870104, 0.18289861514870104, 0.1830110666293308, 0.18316044012450208, 0.18268595244558883, 0.18331932926404912, 0.18288280749928257, 0.18183189347719428, 0.1803113511404216, 0.18062344699418104, 0.18132175004814655, 0.18057174210574536, 0.1766013406824057, 0.17519723527843709, 0.1690564369146478, 0.16692770678872573, 0.16662309421345528, 0.1671497965096907, 0.1684365789710172, 0.16992765035048366, 0.16527050592172618, 0.1620484685976736, 0.1588739703892859, 0.15967018727688204, 0.1569303894854903, 0.15552841208549012, 0.15672629850052128, 0.14468801539603357, 0.14902223799110448, 0.14778856151156627, 0.15210217736109574, 0.1576414803647575, 0.1495620477255283, 0.14342919481049182, 0.14234334078096897, 0.13670997071461782, 0.13339248056519112, 0.1353194322651525, 0.1346987866404308, 0.12877632128326494, 0.12525544718947124, 0.12174081759283882, 0.11731717614068002, 0.09866406442502866, 0.09919208597218904, 0.0998152788786508, 0.09925365182455041, 0.09929445553754136, 0.09818510165849784, 0.09288786432405141, 0.08425537398308598, 0.08073502467840563, 0.079471342489488, 0.0565282569683681, 0.048469232184292214, 0.044738550948708676, 0.04169503036567453, 0.037981788144135165, 0.03889835401103575, 0.03684629264337799, 0.03271115216616959, 0.03133011213771925, 0.031552980553171725, 0.029239227249917222, 0.027914921680948244, 0.02206502115381093, 0.022224630768365023, 0.02067767705473167, 0.01631304088425173, 0.014483821334520267, 0.00901826708603555, 0.009027786327575884, 0.009044946773363241, 0.008199282469282702, 0.008222304442644183, 0.006402999362495289, 0.006566518327229586, 0.006566518327229586, 0.00657905462528193, 0.005601143161332832, 0.0056164698120668, 0.004770050553915022, 0.004788226097114532, 0.004792668172171652, 0.004798040228340279, 0.0048154649282317625, 0.0038218886197307193, 0.0038218886197307193, 0.0038372233138460115, 0.0038372515861664173, 0.003841475788134386, 0.003841475788134386, 0.003860891507843293, 0.003860891507843293, 0.003860891507843293]
[0.18719658955823187, 0.18719658955823187, 0.18719658955823187, 0.18719658955823187, 0.18722945525448947, 0.18722945525448947, 0.18722945525448947, 0.187344524069241, 0.18749737418069656, 0.18677982493496187, 0.1874270041082087, 0.18675333520990708, 0.18597163896773983, 0.1847162469664002, 0.18505561165005344, 0.18578639605643976, 0.18457891834797968, 0.18037856754668052, 0.17854242280785204, 0.17245499157340285, 0.17114699341606773, 0.17013346927441936, 0.17098525883255017, 0.17181424143001808, 0.1706734384733019, 0.16575497103340642, 0.1611597502156102, 0.15510551131543326, 0.15584927199478585, 0.1516742285928961, 0.15045831501711782, 0.15206115604185372, 0.14057292158802676, 0.14445022836518107, 0.14171739432427774, 0.14882402262448594, 0.15128104439056952, 0.142219511222709, 0.1363817596502651, 0.13462989023264973, 0.13097602469994965, 0.12926261432427869, 0.13048378188841078, 0.1277720970721567, 0.12181391123182612, 0.11409942683686984, 0.1116505679333475, 0.10694827335963739, 0.08889816941504633, 0.09070951985422995, 0.0940641583366217, 0.09524385865513942, 0.09574219644536791, 0.09527504681982256, 0.09079013980980752, 0.08218724813581553, 0.07868450468432418, 0.07742616280834892, 0.054879050936848146, 0.04753305047571524, 0.04385967604500699, 0.04086137030563239, 0.03721130982001114, 0.03809063646915547, 0.03607886514198664, 0.032010992817844273, 0.030652532541783475, 0.030865832387777882, 0.028596290509457545, 0.027291565390193465, 0.02156450841517983, 0.0217169341222992, 0.020201062981582352, 0.01593359052021755, 0.014146619628999069, 0.008806779222580283, 0.008815857002051944, 0.008832220483849252, 0.008005791019057452, 0.008027737787089451, 0.00624945291703994, 0.006405128079832882, 0.006405128079832882, 0.006417055162986996, 0.0054628253488532555, 0.005477403390984724, 0.004651608137753589, 0.004668980003642976, 0.0046732034850632985, 0.004678310922702929, 0.004694875346966155, 0.003726180322574383, 0.003726180322574383, 0.0037407551414429395, 0.003740782010089325, 0.00374479637556231, 0.00374479637556231, 0.0037632447654956974, 0.0037632447654956974, 0.0037632447654956974]
[0.17868056052306294, 0.17868056052306294, 0.17868056052306294, 0.17868056052306294, 0.17871193107870673, 0.17871193107870673, 0.17871193107870673, 0.17882176513266163, 0.17896766172006345, 0.17849075196210415, 0.1791093386838221, 0.17843047261800957, 0.17786304987503238, 0.17658113960511895, 0.176870040733728, 0.17754061762150594, 0.1762837737893218, 0.17205936123770177, 0.17118811121504163, 0.16499448771586067, 0.16359623241171573, 0.16250540499599475, 0.16323242204915828, 0.16392286213013793, 0.1626415177122283, 0.15771886350152273, 0.1529988945010461, 0.1476257282216762, 0.14826457517518823, 0.14372690332571073, 0.14231786722571216, 0.1433096953881096, 0.13234879582842868, 0.13600011875259047, 0.13356920744967304, 0.1409901473497885, 0.1436242030777391, 0.13412356568499528, 0.12792992175785642, 0.12578758368484594, 0.12431982361367382, 0.12266097857782794, 0.12365453735596947, 0.1215043911283073, 0.11689926342893878, 0.10880120437421574, 0.10561478114154126, 0.10288698551343232, 0.08612950199110771, 0.08785215651642041, 0.09295556015493221, 0.09476463630525482, 0.09726674451577731, 0.09681487869150825, 0.09369007101154452, 0.08487751830875644, 0.08132292921271797, 0.08004689515107866, 0.056786129546358664, 0.04924706986455598, 0.04547115614856833, 0.042392137976101196, 0.03862872751829361, 0.039576517757800876, 0.037492115105242106, 0.03330408236713777, 0.03190533165942737, 0.0321362860456134, 0.029787291521994125, 0.028447933733482974, 0.022499401120236736, 0.022665163224304, 0.02109346621540989, 0.017534901039781906, 0.015670684956807932, 0.010105387424783592, 0.010116266710703788, 0.010135880078958166, 0.009277139749066021, 0.009303711487548296, 0.007462492351789616, 0.0076570523626694675, 0.0076570523626694675, 0.00767197680493811, 0.006676822538624798, 0.006695477512515421, 0.005834366587380351, 0.005856230847169279, 0.0058617789767826285, 0.005868488939663628, 0.005890255444966135, 0.004875498056958488, 0.004875498056958488, 0.0048954789190492586, 0.004895515760589311, 0.004901020430725222, 0.004901020430725222, 0.004926324909346996, 0.004926324909346996, 0.004926324909346996]
